Timestamp	I_0	Q_0	I_1	Q_1	I_2	Q_2	I_3	Q_3
0.0	1.33731e+03	-1.99579e+03	2.07347e+03	-4.58162e+03	3.88244e+03	-8.07008e+03	4.71109e+03	-1.40463e+04
0.049974	1.33731e+03	-1.99579e+03	2.07347e+03	-4.58347e+03	3.88244e+03	-8.06823e+03	4.70924e+03	-1.40482e+04
0.069961	1.33731e+03	-1.99949e+03	2.07717e+03	-4.58162e+03	3.88244e+03	-8.06823e+03	4.70924e+03	-1.40482e+04
0.139926	1.34655e+03	-1.98654e+03	2.10862e+03	-4.58531e+03	3.87134e+03	-8.07008e+03	4.70924e+03	-1.40630e+04
0.139926	1.44274e+03	-1.87926e+03	2.39161e+03	-4.62046e+03	3.77516e+03	-8.07563e+03	4.69814e+03	-1.41888e+04
0.198912	1.49268e+03	-1.82562e+03	2.53774e+03	-4.63341e+03	3.72892e+03	-8.07748e+03	4.69444e+03	-1.42443e+04
0.25888	1.49083e+03	-1.81822e+03	2.53034e+03	-4.63156e+03	3.74927e+03	-8.07563e+03	4.69629e+03	-1.42054e+04
0.278839	1.49453e+03	-1.80897e+03	2.51739e+03	-4.62231e+03	3.78441e+03	-8.07933e+03	4.69629e+03	-1.41370e+04
0.298827	1.49453e+03	-1.79787e+03	2.50629e+03	-4.61306e+03	3.82140e+03	-8.08303e+03	4.69999e+03	-1.40685e+04
0.358795	1.49453e+03	-1.79232e+03	2.49335e+03	-4.60566e+03	3.85100e+03	-8.08673e+03	4.69999e+03	-1.40167e+04
0.398773	1.49638e+03	-1.78492e+03	2.48965e+03	-4.59826e+03	3.86950e+03	-8.08858e+03	4.69999e+03	-1.39816e+04
0.428757	1.49638e+03	-1.78677e+03	2.48595e+03	-4.59271e+03	3.87689e+03	-8.09043e+03	4.69999e+03	-1.39631e+04
0.478731	1.49638e+03	-1.78308e+03	2.48595e+03	-4.59456e+03	3.88059e+03	-8.09228e+03	4.70369e+03	-1.39631e+04
0.538699	1.49453e+03	-1.78492e+03	2.48410e+03	-4.59826e+03	3.88059e+03	-8.09782e+03	4.70739e+03	-1.39724e+04
0.608691	1.49268e+03	-1.78862e+03	2.48595e+03	-4.60751e+03	3.88059e+03	-8.10707e+03	4.71849e+03	-1.39927e+04
0.608691	1.49083e+03	-1.79602e+03	2.48780e+03	-4.62231e+03	3.88244e+03	-8.12187e+03	4.73699e+03	-1.40204e+04
0.668631	1.49083e+03	-1.80157e+03	2.49150e+03	-4.62786e+03	3.88429e+03	-8.13482e+03	4.74809e+03	-1.40426e+04
0.688619	1.49268e+03	-1.80157e+03	2.49150e+03	-4.63341e+03	3.88429e+03	-8.14222e+03	4.75733e+03	-1.40556e+04
0.748619	1.49268e+03	-1.80342e+03	2.49150e+03	-4.64450e+03	3.88984e+03	-8.15331e+03	4.77028e+03	-1.40704e+04
0.768576	1.49083e+03	-1.80897e+03	2.49150e+03	-4.65005e+03	3.90094e+03	-8.16441e+03	4.78323e+03	-1.40778e+04
0.828576	1.49083e+03	-1.81452e+03	2.49520e+03	-4.65745e+03	3.90834e+03	-8.17736e+03	4.79803e+03	-1.40889e+04
0.888542	1.49268e+03	-1.82007e+03	2.49705e+03	-4.66485e+03	3.91574e+03	-8.18846e+03	4.81097e+03	-1.41000e+04
0.888542	1.49453e+03	-1.81822e+03	2.49520e+03	-4.66670e+03	3.91944e+03	-8.19031e+03	4.81097e+03	-1.41018e+04
0.958477	1.49638e+03	-1.81822e+03	2.49889e+03	-4.66855e+03	3.91944e+03	-8.19216e+03	4.81097e+03	-1.41055e+04
1.018476	1.49638e+03	-1.81822e+03	2.50074e+03	-4.66670e+03	3.91944e+03	-8.18846e+03	4.80542e+03	-1.41055e+04
1.018476	1.49823e+03	-1.82192e+03	2.50259e+03	-4.66300e+03	3.91944e+03	-8.18291e+03	4.79803e+03	-1.41000e+04
1.058422	1.49823e+03	-1.82377e+03	2.50629e+03	-4.66115e+03	3.91759e+03	-8.17551e+03	4.78878e+03	-1.40981e+04
1.088407	1.49823e+03	-1.82562e+03	2.51184e+03	-4.65745e+03	3.91574e+03	-8.16996e+03	4.77953e+03	-1.40944e+04
1.13838	1.50563e+03	-1.82377e+03	2.51184e+03	-4.64820e+03	3.90649e+03	-8.15331e+03	4.75548e+03	-1.40870e+04
1.168363	1.50748e+03	-1.82007e+03	2.51554e+03	-4.63341e+03	3.88984e+03	-8.12927e+03	4.72404e+03	-1.40741e+04
1.218336	1.50933e+03	-1.81637e+03	2.51554e+03	-4.61861e+03	3.87319e+03	-8.10522e+03	4.68890e+03	-1.40611e+04
1.26831	1.51117e+03	-1.80897e+03	2.52109e+03	-4.60196e+03	3.85655e+03	-8.08118e+03	4.65560e+03	-1.40482e+04
1.320598	1.51487e+03	-1.80157e+03	2.52479e+03	-4.58162e+03	3.83435e+03	-8.05158e+03	4.61676e+03	-1.40334e+04
1.358593	1.52042e+03	-1.79787e+03	2.52294e+03	-4.56497e+03	3.81585e+03	-8.02754e+03	4.57977e+03	-1.40204e+04
1.398569	1.52412e+03	-1.79232e+03	2.52294e+03	-4.54277e+03	3.79551e+03	-8.00349e+03	4.54647e+03	-1.40112e+04
1.460655	1.52597e+03	-1.78308e+03	2.52479e+03	-4.52798e+03	3.77146e+03	-7.98130e+03	4.51133e+03	-1.40056e+04
1.460655	1.52597e+03	-1.77753e+03	2.52294e+03	-4.50208e+03	3.73817e+03	-7.95170e+03	4.46139e+03	-1.39964e+04
1.526718	1.52967e+03	-1.77013e+03	2.51924e+03	-4.47618e+03	3.70303e+03	-7.92026e+03	4.41145e+03	-1.39890e+04
1.556666	1.53522e+03	-1.75718e+03	2.51554e+03	-4.44659e+03	3.66603e+03	-7.88511e+03	4.35781e+03	-1.39798e+04
1.586653	1.53707e+03	-1.74793e+03	2.50814e+03	-4.41700e+03	3.62719e+03	-7.84997e+03	4.30232e+03	-1.39650e+04
1.646651	1.53707e+03	-1.73313e+03	2.50259e+03	-4.38370e+03	3.58465e+03	-7.81668e+03	4.24498e+03	-1.39520e+04
1.706589	1.54077e+03	-1.72204e+03	2.49520e+03	-4.35596e+03	3.54580e+03	-7.78523e+03	4.19319e+03	-1.39428e+04
1.716581	1.54447e+03	-1.71094e+03	2.48780e+03	-4.32821e+03	3.51066e+03	-7.75564e+03	4.14140e+03	-1.39354e+04
1.766556	1.54447e+03	-1.69984e+03	2.48040e+03	-4.29677e+03	3.46997e+03	-7.72419e+03	4.09145e+03	-1.39280e+04
1.836519	1.54632e+03	-1.69059e+03	2.47115e+03	-4.26902e+03	3.43113e+03	-7.69275e+03	4.04151e+03	-1.39187e+04
1.846544	1.54817e+03	-1.67025e+03	2.46190e+03	-4.23943e+03	3.39043e+03	-7.66130e+03	3.98787e+03	-1.39095e+04
1.876497	1.55187e+03	-1.65915e+03	2.45265e+03	-4.21353e+03	3.35529e+03	-7.63911e+03	3.94533e+03	-1.39039e+04
1.923681	1.55002e+03	-1.64990e+03	2.44525e+03	-4.19134e+03	3.32569e+03	-7.61691e+03	3.91019e+03	-1.39039e+04
1.946744	1.54817e+03	-1.63695e+03	2.43971e+03	-4.17099e+03	3.29425e+03	-7.59842e+03	3.87319e+03	-1.39002e+04
1.996056	1.54817e+03	-1.63140e+03	2.42861e+03	-4.15064e+03	3.26281e+03	-7.57622e+03	3.83805e+03	-1.38984e+04
2.026043	1.54817e+03	-1.62030e+03	2.41936e+03	-4.13030e+03	3.23136e+03	-7.55772e+03	3.80106e+03	-1.38965e+04
2.106	1.55002e+03	-1.61476e+03	2.40826e+03	-4.10255e+03	3.19992e+03	-7.53923e+03	3.76221e+03	-1.38928e+04
2.155973	1.55187e+03	-1.59996e+03	2.39716e+03	-4.08221e+03	3.16662e+03	-7.51888e+03	3.72707e+03	-1.38928e+04
2.185958	1.55002e+03	-1.59071e+03	2.39161e+03	-4.06556e+03	3.14443e+03	-7.50408e+03	3.69933e+03	-1.38928e+04
2.235931	1.54817e+03	-1.58146e+03	2.38422e+03	-4.05261e+03	3.12778e+03	-7.49483e+03	3.67898e+03	-1.38928e+04
2.245926	1.55002e+03	-1.57406e+03	2.37682e+03	-4.03781e+03	3.10004e+03	-7.48004e+03	3.64939e+03	-1.38965e+04
2.315888	1.54817e+03	-1.56666e+03	2.36572e+03	-4.01932e+03	3.07044e+03	-7.46524e+03	3.61424e+03	-1.38984e+04
2.335878	1.54817e+03	-1.55372e+03	2.35647e+03	-4.00082e+03	3.04640e+03	-7.45229e+03	3.58465e+03	-1.39002e+04
2.395846	1.55002e+03	-1.54632e+03	2.34722e+03	-3.98417e+03	3.02050e+03	-7.43934e+03	3.55875e+03	-1.39021e+04
2.445847	1.55187e+03	-1.54262e+03	2.33982e+03	-3.96938e+03	3.00015e+03	-7.42825e+03	3.53471e+03	-1.39058e+04
2.495793	1.55002e+03	-1.53337e+03	2.33243e+03	-3.95643e+03	2.97796e+03	-7.41715e+03	3.50881e+03	-1.39095e+04
2.515782	1.55002e+03	-1.52042e+03	2.32318e+03	-3.94163e+03	2.95206e+03	-7.40605e+03	3.48107e+03	-1.39150e+04
2.535773	1.55002e+03	-1.51487e+03	2.31208e+03	-3.92499e+03	2.92802e+03	-7.39310e+03	3.45147e+03	-1.39169e+04
2.585779	1.54817e+03	-1.50748e+03	2.30098e+03	-3.90464e+03	2.90027e+03	-7.37831e+03	3.42188e+03	-1.39169e+04
2.605736	1.54817e+03	-1.49638e+03	2.29173e+03	-3.88799e+03	2.87438e+03	-7.36536e+03	3.39598e+03	-1.39224e+04
2.655707	1.54632e+03	-1.49083e+03	2.28063e+03	-3.87504e+03	2.85218e+03	-7.35796e+03	3.37009e+03	-1.39280e+04
2.705681	1.55002e+03	-1.47603e+03	2.26954e+03	-3.85840e+03	2.82813e+03	-7.34686e+03	3.34419e+03	-1.39280e+04
2.735665	1.54632e+03	-1.46678e+03	2.26029e+03	-3.84545e+03	2.80779e+03	-7.33576e+03	3.32199e+03	-1.39317e+04
2.785638	1.54262e+03	-1.46308e+03	2.25104e+03	-3.83435e+03	2.78929e+03	-7.33021e+03	3.30350e+03	-1.39335e+04
2.815622	1.54262e+03	-1.45568e+03	2.24549e+03	-3.82510e+03	2.77449e+03	-7.32282e+03	3.28685e+03	-1.39372e+04
2.885586	1.54262e+03	-1.45014e+03	2.23809e+03	-3.81770e+03	2.75785e+03	-7.31727e+03	3.27205e+03	-1.39391e+04
2.925566	1.54077e+03	-1.43904e+03	2.22884e+03	-3.80661e+03	2.74305e+03	-7.30987e+03	3.25726e+03	-1.39409e+04
2.963703	1.53892e+03	-1.43534e+03	2.22145e+03	-3.79551e+03	2.72640e+03	-7.30247e+03	3.23876e+03	-1.39409e+04
3.033675	1.53707e+03	-1.42979e+03	2.21590e+03	-3.78811e+03	2.71531e+03	-7.29692e+03	3.22581e+03	-1.39428e+04
3.043668	1.53707e+03	-1.42609e+03	2.21035e+03	-3.78256e+03	2.70421e+03	-7.29507e+03	3.21471e+03	-1.39465e+04
3.103636	1.53522e+03	-1.42239e+03	2.20480e+03	-3.77701e+03	2.69496e+03	-7.28952e+03	3.20547e+03	-1.39483e+04
3.11363	1.53337e+03	-1.42054e+03	2.19925e+03	-3.76961e+03	2.68571e+03	-7.28582e+03	3.19622e+03	-1.39502e+04
3.183593	1.52967e+03	-1.41684e+03	2.19555e+03	-3.76776e+03	2.67831e+03	-7.28397e+03	3.18882e+03	-1.39520e+04
3.203582	1.53337e+03	-1.40944e+03	2.19185e+03	-3.76221e+03	2.67091e+03	-7.28027e+03	3.17772e+03	-1.39520e+04
3.253557	1.53152e+03	-1.40759e+03	2.18630e+03	-3.75667e+03	2.65982e+03	-7.27657e+03	3.17032e+03	-1.39539e+04
3.273544	1.52782e+03	-1.40574e+03	2.18075e+03	-3.75297e+03	2.65057e+03	-7.27288e+03	3.16107e+03	-1.39557e+04
3.315821	1.52782e+03	-1.40204e+03	2.17890e+03	-3.75112e+03	2.64687e+03	-7.27103e+03	3.15553e+03	-1.39557e+04
3.383831	1.52967e+03	-1.40204e+03	2.17890e+03	-3.74742e+03	2.64132e+03	-7.26918e+03	3.14998e+03	-1.39594e+04
3.393792	1.52597e+03	-1.40019e+03	2.17150e+03	-3.74372e+03	2.63392e+03	-7.26733e+03	3.14258e+03	-1.39613e+04
3.463754	1.52412e+03	-1.39835e+03	2.16596e+03	-3.74002e+03	2.62837e+03	-7.26363e+03	3.13518e+03	-1.39613e+04
3.473749	1.52597e+03	-1.39280e+03	2.16226e+03	-3.73632e+03	2.62282e+03	-7.26363e+03	3.13148e+03	-1.39613e+04
3.523723	1.52227e+03	-1.39280e+03	2.16041e+03	-3.73262e+03	2.61727e+03	-7.26178e+03	3.12778e+03	-1.39631e+04
3.553706	1.52042e+03	-1.39095e+03	2.15856e+03	-3.73077e+03	2.61172e+03	-7.26178e+03	3.12223e+03	-1.39650e+04
3.60368	1.52042e+03	-1.38910e+03	2.15856e+03	-3.73077e+03	2.60802e+03	-7.25993e+03	3.11853e+03	-1.39668e+04
3.673642	1.52227e+03	-1.38910e+03	2.15671e+03	-3.73077e+03	2.60433e+03	-7.25808e+03	3.11483e+03	-1.39650e+04
3.703627	1.52227e+03	-1.38910e+03	2.15486e+03	-3.72707e+03	2.60618e+03	-7.25808e+03	3.11483e+03	-1.39668e+04
3.77359	1.52042e+03	-1.38540e+03	2.15301e+03	-3.72522e+03	2.60248e+03	-7.25993e+03	3.11298e+03	-1.39687e+04
3.77359	1.52227e+03	-1.38725e+03	2.15116e+03	-3.72337e+03	2.59878e+03	-7.25623e+03	3.10928e+03	-1.39668e+04
3.843553	1.51857e+03	-1.38725e+03	2.14931e+03	-3.72152e+03	2.59693e+03	-7.25438e+03	3.10373e+03	-1.39668e+04
3.863541	1.51487e+03	-1.38355e+03	2.14746e+03	-3.72152e+03	2.59323e+03	-7.25438e+03	3.10188e+03	-1.39668e+04
3.913515	1.51487e+03	-1.38355e+03	2.14746e+03	-3.72152e+03	2.59138e+03	-7.25253e+03	3.10004e+03	-1.39668e+04
3.957333	1.51857e+03	-1.38355e+03	2.14561e+03	-3.72152e+03	2.59138e+03	-7.25253e+03	3.10004e+03	-1.39668e+04
3.972382	1.51857e+03	-1.38355e+03	2.14561e+03	-3.72152e+03	2.59138e+03	-7.25253e+03	3.10188e+03	-1.39650e+04
4.042375	1.52042e+03	-1.37985e+03	2.14746e+03	-3.71967e+03	2.59323e+03	-7.25068e+03	3.10004e+03	-1.39631e+04
4.05237	1.51857e+03	-1.37985e+03	2.14561e+03	-3.71967e+03	2.59323e+03	-7.25068e+03	3.10004e+03	-1.39631e+04
4.122333	1.51672e+03	-1.38170e+03	2.14746e+03	-3.71967e+03	2.59323e+03	-7.24883e+03	3.10188e+03	-1.39613e+04
4.152285	1.51672e+03	-1.38355e+03	2.14931e+03	-3.71967e+03	2.59508e+03	-7.25068e+03	3.10188e+03	-1.39613e+04
4.18227	1.51672e+03	-1.38725e+03	2.14746e+03	-3.71967e+03	2.59508e+03	-7.25068e+03	3.10188e+03	-1.39594e+04
4.222248	1.52042e+03	-1.38355e+03	2.14931e+03	-3.72152e+03	2.59693e+03	-7.24883e+03	3.10558e+03	-1.39594e+04
4.252231	1.52227e+03	-1.38725e+03	2.15116e+03	-3.72152e+03	2.59693e+03	-7.25068e+03	3.10558e+03	-1.39576e+04
4.302206	1.52227e+03	-1.38355e+03	2.15116e+03	-3.72337e+03	2.60063e+03	-7.25068e+03	3.11113e+03	-1.39576e+04
4.332188	1.52042e+03	-1.38725e+03	2.15301e+03	-3.72522e+03	2.60248e+03	-7.25068e+03	3.11483e+03	-1.39557e+04
4.382162	1.52227e+03	-1.38725e+03	2.15301e+03	-3.72522e+03	2.60618e+03	-7.25068e+03	3.11483e+03	-1.39520e+04
4.422141	1.52412e+03	-1.38540e+03	2.15486e+03	-3.72522e+03	2.60987e+03	-7.25068e+03	3.11853e+03	-1.39502e+04
4.492105	1.52227e+03	-1.38540e+03	2.15856e+03	-3.72522e+03	2.60802e+03	-7.25068e+03	3.11853e+03	-1.39520e+04
4.552072	1.52227e+03	-1.39095e+03	2.16041e+03	-3.72522e+03	2.61172e+03	-7.25253e+03	3.12038e+03	-1.39502e+04
4.562067	1.52597e+03	-1.39095e+03	2.16411e+03	-3.73262e+03	2.61727e+03	-7.25253e+03	3.12778e+03	-1.39483e+04
4.620154	1.52412e+03	-1.39465e+03	2.16781e+03	-3.73262e+03	2.62097e+03	-7.25438e+03	3.13148e+03	-1.39502e+04
4.642095	1.52597e+03	-1.39650e+03	2.16965e+03	-3.73447e+03	2.62837e+03	-7.25623e+03	3.13518e+03	-1.39465e+04
4.690121	1.52782e+03	-1.39650e+03	2.17335e+03	-3.74002e+03	2.63392e+03	-7.25808e+03	3.14443e+03	-1.39428e+04
4.720073	1.52967e+03	-1.40204e+03	2.18075e+03	-3.74557e+03	2.63947e+03	-7.25993e+03	3.14998e+03	-1.39428e+04
4.750092	1.53337e+03	-1.40204e+03	2.18260e+03	-3.74742e+03	2.64502e+03	-7.25993e+03	3.15368e+03	-1.39409e+04
4.810025	1.53337e+03	-1.40574e+03	2.18630e+03	-3.74927e+03	2.65242e+03	-7.26178e+03	3.16292e+03	-1.39372e+04
4.869993	1.53522e+03	-1.41314e+03	2.19185e+03	-3.75482e+03	2.66351e+03	-7.26548e+03	3.17402e+03	-1.39354e+04
4.909973	1.53707e+03	-1.41499e+03	2.19740e+03	-3.76037e+03	2.67276e+03	-7.26733e+03	3.18327e+03	-1.39335e+04
4.949952	1.53892e+03	-1.41869e+03	2.20480e+03	-3.76776e+03	2.68571e+03	-7.27288e+03	3.19807e+03	-1.39335e+04
4.979934	1.53892e+03	-1.42424e+03	2.21405e+03	-3.77516e+03	2.69866e+03	-7.27842e+03	3.21102e+03	-1.39335e+04
4.98993	1.54262e+03	-1.43164e+03	2.22145e+03	-3.78256e+03	2.71161e+03	-7.28397e+03	3.22396e+03	-1.39317e+04
5.039903	1.54447e+03	-1.43164e+03	2.22330e+03	-3.78441e+03	2.71716e+03	-7.28582e+03	3.23136e+03	-1.39317e+04
5.089876	1.54632e+03	-1.43904e+03	2.23439e+03	-3.79366e+03	2.73565e+03	-7.29137e+03	3.24801e+03	-1.39280e+04
5.11986	1.54817e+03	-1.44829e+03	2.24364e+03	-3.80291e+03	2.75230e+03	-7.29692e+03	3.26835e+03	-1.39243e+04
5.198629	1.55187e+03	-1.45384e+03	2.25474e+03	-3.81770e+03	2.77080e+03	-7.30617e+03	3.28870e+03	-1.39243e+04
5.198629	1.55742e+03	-1.45938e+03	2.26769e+03	-3.83065e+03	2.79114e+03	-7.31357e+03	3.31090e+03	-1.39224e+04
5.258598	1.55742e+03	-1.46678e+03	2.27324e+03	-3.83805e+03	2.80779e+03	-7.31912e+03	3.32754e+03	-1.39187e+04
5.301134	1.55927e+03	-1.47788e+03	2.28618e+03	-3.85100e+03	2.82813e+03	-7.32837e+03	3.35159e+03	-1.39169e+04
5.351112	1.56112e+03	-1.49083e+03	2.29913e+03	-3.86580e+03	2.85218e+03	-7.33761e+03	3.37379e+03	-1.39132e+04
5.398571	1.56481e+03	-1.50378e+03	2.31578e+03	-3.88799e+03	2.88732e+03	-7.35241e+03	3.41078e+03	-1.39113e+04
5.408594	1.57036e+03	-1.52042e+03	2.33427e+03	-3.91019e+03	2.92247e+03	-7.36721e+03	3.44962e+03	-1.39095e+04
5.478528	1.57406e+03	-1.53337e+03	2.35277e+03	-3.93608e+03	2.95761e+03	-7.38570e+03	3.49031e+03	-1.39095e+04
5.518507	1.57591e+03	-1.55002e+03	2.36757e+03	-3.96198e+03	2.99275e+03	-7.40235e+03	3.53101e+03	-1.39076e+04
5.538497	1.57591e+03	-1.55927e+03	2.38422e+03	-3.98232e+03	3.03160e+03	-7.42085e+03	3.57355e+03	-1.39058e+04
5.634225	1.57776e+03	-1.57406e+03	2.40271e+03	-4.00637e+03	3.06674e+03	-7.43750e+03	3.61239e+03	-1.39039e+04
5.634225	1.57961e+03	-1.58516e+03	2.41196e+03	-4.02302e+03	3.09264e+03	-7.45044e+03	3.64199e+03	-1.39039e+04
5.694161	1.57961e+03	-1.59811e+03	2.42121e+03	-4.04336e+03	3.12223e+03	-7.46524e+03	3.67713e+03	-1.39039e+04
5.694161	1.57961e+03	-1.61476e+03	2.43971e+03	-4.07666e+03	3.17217e+03	-7.49483e+03	3.73447e+03	-1.39076e+04
5.744134	1.57961e+03	-1.62955e+03	2.45820e+03	-4.11365e+03	3.22026e+03	-7.52628e+03	3.79181e+03	-1.39113e+04
5.784115	1.57961e+03	-1.64620e+03	2.47300e+03	-4.14509e+03	3.26466e+03	-7.55217e+03	3.84360e+03	-1.39169e+04
5.824092	1.57961e+03	-1.66470e+03	2.48780e+03	-4.17839e+03	3.30905e+03	-7.58177e+03	3.89909e+03	-1.39206e+04
5.854075	1.58146e+03	-1.67395e+03	2.49705e+03	-4.19874e+03	3.34049e+03	-7.60027e+03	3.93793e+03	-1.39224e+04
5.904049	1.57776e+03	-1.67764e+03	2.50074e+03	-4.21353e+03	3.36269e+03	-7.61321e+03	3.96013e+03	-1.39187e+04
5.954022	1.57406e+03	-1.69244e+03	2.50999e+03	-4.24683e+03	3.40338e+03	-7.64466e+03	4.01562e+03	-1.39298e+04
5.994001	1.57221e+03	-1.71094e+03	2.52109e+03	-4.28752e+03	3.45702e+03	-7.68720e+03	4.08406e+03	-1.39428e+04
6.043975	1.57221e+03	-1.72389e+03	2.53034e+03	-4.31711e+03	3.49771e+03	-7.71679e+03	4.13400e+03	-1.39539e+04
6.078339	1.57036e+03	-1.73683e+03	2.53774e+03	-4.34301e+03	3.52731e+03	-7.74269e+03	4.17839e+03	-1.39613e+04
6.126268	1.56666e+03	-1.74793e+03	2.54329e+03	-4.37260e+03	3.56800e+03	-7.77598e+03	4.23203e+03	-1.39724e+04
6.146257	1.55927e+03	-1.75718e+03	2.54699e+03	-4.40035e+03	3.60499e+03	-7.80743e+03	4.28382e+03	-1.39816e+04
6.214263	1.55742e+03	-1.76273e+03	2.54884e+03	-4.42254e+03	3.62904e+03	-7.83332e+03	4.31896e+03	-1.39909e+04
6.274233	1.55557e+03	-1.77383e+03	2.55069e+03	-4.45214e+03	3.66233e+03	-7.86662e+03	4.36705e+03	-1.40056e+04
6.274233	1.55002e+03	-1.77753e+03	2.55069e+03	-4.47249e+03	3.69008e+03	-7.89436e+03	4.40590e+03	-1.40167e+04
6.324206	1.55002e+03	-1.78492e+03	2.55254e+03	-4.49283e+03	3.71597e+03	-7.92026e+03	4.44659e+03	-1.40260e+04
6.374207	1.54632e+03	-1.79417e+03	2.55069e+03	-4.50948e+03	3.73817e+03	-7.94430e+03	4.47988e+03	-1.40371e+04
6.424152	1.54077e+03	-1.79232e+03	2.54699e+03	-4.51873e+03	3.75297e+03	-7.96095e+03	4.50208e+03	-1.40389e+04
6.454136	1.54077e+03	-1.79232e+03	2.54144e+03	-4.52982e+03	3.76406e+03	-7.97760e+03	4.52243e+03	-1.40408e+04
6.504141	1.53892e+03	-1.79417e+03	2.53774e+03	-4.53907e+03	3.77516e+03	-7.99239e+03	4.54092e+03	-1.40463e+04
6.534093	1.53707e+03	-1.79417e+03	2.53774e+03	-4.54092e+03	3.77886e+03	-7.99794e+03	4.54647e+03	-1.40445e+04
6.564078	1.53522e+03	-1.79417e+03	2.53589e+03	-4.54092e+03	3.78071e+03	-7.99794e+03	4.54832e+03	-1.40408e+04
6.604055	1.53522e+03	-1.79417e+03	2.53404e+03	-4.54277e+03	3.78256e+03	-7.99979e+03	4.55017e+03	-1.40389e+04
6.642809	1.53707e+03	-1.79602e+03	2.53219e+03	-4.54462e+03	3.78811e+03	-8.00534e+03	4.55757e+03	-1.40389e+04
6.682788	1.53892e+03	-1.79787e+03	2.53219e+03	-4.55017e+03	3.79366e+03	-8.00719e+03	4.56127e+03	-1.40352e+04
6.722767	1.53707e+03	-1.79787e+03	2.53219e+03	-4.54462e+03	3.79181e+03	-8.00349e+03	4.55757e+03	-1.40315e+04
6.77274	1.53707e+03	-1.79417e+03	2.53404e+03	-4.53907e+03	3.78811e+03	-7.99609e+03	4.54832e+03	-1.40241e+04
6.852697	1.53522e+03	-1.79787e+03	2.53404e+03	-4.54092e+03	3.78996e+03	-7.99609e+03	4.55202e+03	-1.40204e+04
6.852697	1.53707e+03	-1.79972e+03	2.53404e+03	-4.54832e+03	3.79921e+03	-8.00534e+03	4.56497e+03	-1.40241e+04
6.912665	1.53337e+03	-1.80157e+03	2.53404e+03	-4.55757e+03	3.81031e+03	-8.02199e+03	4.58716e+03	-1.40315e+04
6.932655	1.53337e+03	-1.80342e+03	2.53219e+03	-4.57052e+03	3.82140e+03	-8.03494e+03	4.60566e+03	-1.40408e+04
7.002617	1.52597e+03	-1.80897e+03	2.53034e+03	-4.58531e+03	3.83620e+03	-8.05713e+03	4.63526e+03	-1.40556e+04
7.032602	1.52597e+03	-1.81267e+03	2.52849e+03	-4.59456e+03	3.84730e+03	-8.07193e+03	4.65560e+03	-1.40648e+04
7.052592	1.52597e+03	-1.81637e+03	2.53034e+03	-4.60381e+03	3.85840e+03	-8.08488e+03	4.67595e+03	-1.40704e+04
7.142575	1.52412e+03	-1.82007e+03	2.53034e+03	-4.60936e+03	3.86580e+03	-8.09413e+03	4.68890e+03	-1.40759e+04
7.142575	1.52412e+03	-1.81822e+03	2.52849e+03	-4.60936e+03	3.86580e+03	-8.09228e+03	4.68890e+03	-1.40704e+04
7.212537	1.52597e+03	-1.81082e+03	2.52664e+03	-4.60011e+03	3.85470e+03	-8.08118e+03	4.67410e+03	-1.40574e+04
7.232499	1.52597e+03	-1.80527e+03	2.52479e+03	-4.59271e+03	3.85100e+03	-8.07193e+03	4.66300e+03	-1.40463e+04
7.272473	1.52782e+03	-1.80342e+03	2.52664e+03	-4.58901e+03	3.85100e+03	-8.07008e+03	4.65930e+03	-1.40371e+04
7.293818	1.52967e+03	-1.80342e+03	2.52479e+03	-4.58347e+03	3.84915e+03	-8.06268e+03	4.65190e+03	-1.40334e+04
7.343792	1.52782e+03	-1.80157e+03	2.52294e+03	-4.58162e+03	3.84545e+03	-8.05713e+03	4.64635e+03	-1.40278e+04
7.392777	1.52412e+03	-1.80157e+03	2.52109e+03	-4.57607e+03	3.84175e+03	-8.05158e+03	4.63896e+03	-1.40223e+04
7.422765	1.52597e+03	-1.79787e+03	2.52294e+03	-4.57237e+03	3.83805e+03	-8.04603e+03	4.63341e+03	-1.40186e+04
7.472738	1.52597e+03	-1.79787e+03	2.52294e+03	-4.57052e+03	3.83435e+03	-8.04234e+03	4.62601e+03	-1.40149e+04
7.502722	1.52782e+03	-1.79972e+03	2.52294e+03	-4.56682e+03	3.83065e+03	-8.03679e+03	4.61861e+03	-1.40112e+04
7.552696	1.52782e+03	-1.79787e+03	2.52294e+03	-4.56497e+03	3.82695e+03	-8.03494e+03	4.61676e+03	-1.40130e+04
7.638698	1.52412e+03	-1.79787e+03	2.52294e+03	-4.56682e+03	3.82880e+03	-8.03679e+03	4.61676e+03	-1.40149e+04
7.669703	1.52597e+03	-1.79787e+03	2.52109e+03	-4.56867e+03	3.82510e+03	-8.03494e+03	4.61306e+03	-1.40149e+04
7.669703	1.52597e+03	-1.79787e+03	2.51924e+03	-4.56312e+03	3.81585e+03	-8.02939e+03	4.60381e+03	-1.40167e+04
7.749659	1.52597e+03	-1.79602e+03	2.51924e+03	-4.56312e+03	3.81585e+03	-8.02939e+03	4.60011e+03	-1.40167e+04
7.80966	1.52412e+03	-1.79972e+03	2.52109e+03	-4.56682e+03	3.81770e+03	-8.03124e+03	4.60566e+03	-1.40223e+04
7.80966	1.52412e+03	-1.80157e+03	2.52294e+03	-4.56867e+03	3.81955e+03	-8.03494e+03	4.60936e+03	-1.40278e+04
