Timestamp	I_0	Q_0	I_1	Q_1	I_2	Q_2	I_3	Q_3
23.587697	1.47973e+03	-1.79602e+03	2.41381e+03	-4.67965e+03	3.99897e+03	-8.29944e+03	5.12727e+03	-1.39613e+04
23.617681	1.47973e+03	-1.79232e+03	2.41566e+03	-4.68150e+03	3.99527e+03	-8.29574e+03	5.10322e+03	-1.39724e+04
23.687644	1.48158e+03	-1.79417e+03	2.41936e+03	-4.67965e+03	3.98972e+03	-8.28649e+03	5.07363e+03	-1.39816e+04
23.697639	1.47973e+03	-1.79417e+03	2.42491e+03	-4.66855e+03	3.97493e+03	-8.26244e+03	5.02368e+03	-1.39798e+04
23.769382	1.48343e+03	-1.79047e+03	2.43231e+03	-4.65005e+03	3.95458e+03	-8.22545e+03	4.96080e+03	-1.39650e+04
23.798369	1.49083e+03	-1.78123e+03	2.43786e+03	-4.62231e+03	3.92129e+03	-8.17181e+03	4.87756e+03	-1.39428e+04
23.848375	1.49638e+03	-1.77198e+03	2.44525e+03	-4.59271e+03	3.88614e+03	-8.12002e+03	4.79433e+03	-1.39187e+04
23.888323	1.50008e+03	-1.76088e+03	2.44710e+03	-4.55572e+03	3.84175e+03	-8.05898e+03	4.70184e+03	-1.38928e+04
23.908313	1.50008e+03	-1.74793e+03	2.44895e+03	-4.51133e+03	3.78626e+03	-7.99609e+03	4.60011e+03	-1.38706e+04
23.968314	1.50748e+03	-1.73683e+03	2.45080e+03	-4.47064e+03	3.73262e+03	-7.93136e+03	4.50023e+03	-1.38484e+04
23.978274	1.51117e+03	-1.72204e+03	2.45265e+03	-4.41885e+03	3.66788e+03	-7.86477e+03	4.39295e+03	-1.38281e+04
24.048238	1.51857e+03	-1.70909e+03	2.45080e+03	-4.37630e+03	3.61239e+03	-7.80743e+03	4.30047e+03	-1.38170e+04
24.058231	1.52227e+03	-1.69429e+03	2.44895e+03	-4.33006e+03	3.54765e+03	-7.75009e+03	4.20613e+03	-1.38077e+04
24.108206	1.52597e+03	-1.68134e+03	2.44895e+03	-4.28382e+03	3.48292e+03	-7.69645e+03	4.11735e+03	-1.38040e+04
24.148184	1.54077e+03	-1.66655e+03	2.44340e+03	-4.23388e+03	3.41448e+03	-7.63726e+03	4.02117e+03	-1.37966e+04
24.178169	1.54632e+03	-1.64990e+03	2.43601e+03	-4.18209e+03	3.34604e+03	-7.58362e+03	3.93053e+03	-1.37911e+04
24.228142	1.55002e+03	-1.62955e+03	2.42306e+03	-4.13030e+03	3.27945e+03	-7.53553e+03	3.84545e+03	-1.37837e+04
24.278117	1.55187e+03	-1.60921e+03	2.41011e+03	-4.08961e+03	3.22211e+03	-7.49483e+03	3.77516e+03	-1.37781e+04
24.3081	1.55372e+03	-1.59811e+03	2.40456e+03	-4.06001e+03	3.18142e+03	-7.46709e+03	3.72707e+03	-1.37763e+04
24.348079	1.55742e+03	-1.59071e+03	2.39901e+03	-4.04151e+03	3.15553e+03	-7.45044e+03	3.69748e+03	-1.37818e+04
24.418041	1.55557e+03	-1.58146e+03	2.38792e+03	-4.01932e+03	3.11853e+03	-7.43010e+03	3.65863e+03	-1.37837e+04
24.458021	1.55557e+03	-1.57406e+03	2.38237e+03	-4.00452e+03	3.09634e+03	-7.41715e+03	3.63459e+03	-1.37874e+04
24.47801	1.55927e+03	-1.57221e+03	2.38052e+03	-3.99897e+03	3.08524e+03	-7.41345e+03	3.62349e+03	-1.37948e+04
24.547972	1.55927e+03	-1.56297e+03	2.37127e+03	-3.98232e+03	3.05749e+03	-7.39865e+03	3.59390e+03	-1.38003e+04
24.567994	1.55742e+03	-1.55372e+03	2.36017e+03	-3.96383e+03	3.02420e+03	-7.38386e+03	3.55690e+03	-1.38077e+04
24.630258	1.55927e+03	-1.54262e+03	2.34537e+03	-3.94163e+03	2.99275e+03	-7.36721e+03	3.51991e+03	-1.38114e+04
24.678249	1.55557e+03	-1.53337e+03	2.33427e+03	-3.92499e+03	2.96686e+03	-7.35796e+03	3.49216e+03	-1.38188e+04
24.678249	1.55372e+03	-1.51857e+03	2.31948e+03	-3.90464e+03	2.93542e+03	-7.34501e+03	3.45702e+03	-1.38188e+04
24.76823	1.55372e+03	-1.51672e+03	2.31578e+03	-3.90464e+03	2.93542e+03	-7.34501e+03	3.45517e+03	-1.38188e+04
24.76823	1.55742e+03	-1.52782e+03	2.32873e+03	-3.92499e+03	2.95946e+03	-7.35981e+03	3.48661e+03	-1.38207e+04
24.808175	1.55187e+03	-1.54632e+03	2.34537e+03	-3.96013e+03	3.00200e+03	-7.38570e+03	3.53841e+03	-1.38262e+04
24.838159	1.55002e+03	-1.56851e+03	2.36572e+03	-4.00637e+03	3.06304e+03	-7.42270e+03	3.61239e+03	-1.38299e+04
24.888133	1.54632e+03	-1.59071e+03	2.38792e+03	-4.05446e+03	3.12593e+03	-7.45969e+03	3.69378e+03	-1.38318e+04
24.918116	1.54262e+03	-1.61846e+03	2.41011e+03	-4.11735e+03	3.20547e+03	-7.51518e+03	3.79366e+03	-1.38429e+04
24.96809	1.53337e+03	-1.64990e+03	2.43046e+03	-4.18579e+03	3.28685e+03	-7.57622e+03	3.90464e+03	-1.38595e+04
25.038053	1.52967e+03	-1.67210e+03	2.44525e+03	-4.25053e+03	3.36824e+03	-7.64281e+03	4.01747e+03	-1.38817e+04
25.068037	1.52412e+03	-1.69059e+03	2.45635e+03	-4.30971e+03	3.44407e+03	-7.70940e+03	4.12660e+03	-1.39021e+04
25.128006	1.51487e+03	-1.71649e+03	2.46190e+03	-4.37260e+03	3.52176e+03	-7.78338e+03	4.24313e+03	-1.39298e+04
25.128006	1.51302e+03	-1.73128e+03	2.46745e+03	-4.42254e+03	3.58650e+03	-7.84812e+03	4.34486e+03	-1.39539e+04
25.194747	1.51117e+03	-1.75163e+03	2.47485e+03	-4.47618e+03	3.65863e+03	-7.91841e+03	4.45399e+03	-1.39798e+04
25.230651	1.50748e+03	-1.77753e+03	2.48225e+03	-4.53722e+03	3.73632e+03	-7.99794e+03	4.57792e+03	-1.40167e+04
25.297806	1.50008e+03	-1.79232e+03	2.48225e+03	-4.58716e+03	3.79736e+03	-8.07563e+03	4.68705e+03	-1.40556e+04
25.349916	1.49638e+03	-1.81082e+03	2.48225e+03	-4.64635e+03	3.86950e+03	-8.16441e+03	4.81467e+03	-1.41000e+04
25.349916	1.49268e+03	-1.82562e+03	2.47855e+03	-4.69075e+03	3.92499e+03	-8.24395e+03	4.92380e+03	-1.41444e+04
25.427922	1.48898e+03	-1.84041e+03	2.46745e+03	-4.72774e+03	3.96383e+03	-8.31793e+03	5.01814e+03	-1.41869e+04
25.427922	1.48713e+03	-1.84411e+03	2.46005e+03	-4.74624e+03	3.98972e+03	-8.35863e+03	5.07548e+03	-1.42036e+04
25.507847	1.48713e+03	-1.84041e+03	2.45820e+03	-4.74254e+03	3.99527e+03	-8.35493e+03	5.07917e+03	-1.41832e+04
25.507847	1.48528e+03	-1.83302e+03	2.45265e+03	-4.73699e+03	4.00267e+03	-8.35308e+03	5.08472e+03	-1.41555e+04
25.537829	1.48898e+03	-1.82932e+03	2.44525e+03	-4.73144e+03	4.01007e+03	-8.35123e+03	5.08657e+03	-1.41277e+04
25.582382	1.48898e+03	-1.82377e+03	2.44156e+03	-4.72034e+03	4.01007e+03	-8.34198e+03	5.08102e+03	-1.41037e+04
25.622364	1.48528e+03	-1.81637e+03	2.43601e+03	-4.71294e+03	4.01007e+03	-8.33643e+03	5.07733e+03	-1.40796e+04
25.672338	1.48343e+03	-1.81267e+03	2.42861e+03	-4.70924e+03	4.01192e+03	-8.33643e+03	5.08287e+03	-1.40648e+04
25.732306	1.48528e+03	-1.80897e+03	2.42306e+03	-4.70924e+03	4.01562e+03	-8.33643e+03	5.09397e+03	-1.40537e+04
25.762291	1.48343e+03	-1.80527e+03	2.42306e+03	-4.70924e+03	4.02117e+03	-8.34198e+03	5.10877e+03	-1.40445e+04
25.782312	1.48158e+03	-1.80712e+03	2.41936e+03	-4.71109e+03	4.02302e+03	-8.35123e+03	5.12912e+03	-1.40482e+04
25.842248	1.48158e+03	-1.80897e+03	2.41751e+03	-4.71479e+03	4.02302e+03	-8.36048e+03	5.14761e+03	-1.40519e+04
25.902217	1.48158e+03	-1.80712e+03	2.41751e+03	-4.71664e+03	4.02857e+03	-8.35863e+03	5.15871e+03	-1.40408e+04
25.912211	1.47973e+03	-1.80527e+03	2.41566e+03	-4.71664e+03	4.03412e+03	-8.36233e+03	5.17536e+03	-1.40334e+04
25.982175	1.47788e+03	-1.81082e+03	2.41566e+03	-4.72034e+03	4.03966e+03	-8.36788e+03	5.19200e+03	-1.40315e+04
26.002163	1.48158e+03	-1.81267e+03	2.41381e+03	-4.72034e+03	4.04521e+03	-8.37342e+03	5.20865e+03	-1.40223e+04
26.062134	1.47973e+03	-1.81267e+03	2.41566e+03	-4.72219e+03	4.05261e+03	-8.37527e+03	5.22530e+03	-1.40130e+04
26.072127	1.47788e+03	-1.81452e+03	2.41566e+03	-4.72774e+03	4.06186e+03	-8.38082e+03	5.24564e+03	-1.40056e+04
26.162081	1.47603e+03	-1.81267e+03	2.41381e+03	-4.73329e+03	4.07111e+03	-8.39192e+03	5.26784e+03	-1.40038e+04
26.18207	1.47973e+03	-1.81452e+03	2.41381e+03	-4.73699e+03	4.07851e+03	-8.39562e+03	5.28264e+03	-1.39983e+04
26.192063	1.47973e+03	-1.81637e+03	2.41381e+03	-4.74069e+03	4.08406e+03	-8.40302e+03	5.29928e+03	-1.40001e+04
26.242037	1.47788e+03	-1.81637e+03	2.41196e+03	-4.74439e+03	4.08961e+03	-8.41412e+03	5.32148e+03	-1.40038e+04
26.272021	1.47603e+03	-1.81822e+03	2.40826e+03	-4.74993e+03	4.09515e+03	-8.42337e+03	5.33998e+03	-1.40038e+04
26.321994	1.47603e+03	-1.81822e+03	2.41011e+03	-4.74993e+03	4.09885e+03	-8.42707e+03	5.35292e+03	-1.40001e+04
26.351979	1.47603e+03	-1.81822e+03	2.40826e+03	-4.74809e+03	4.10440e+03	-8.42891e+03	5.36772e+03	-1.39872e+04
26.431936	1.47603e+03	-1.81452e+03	2.40641e+03	-4.74624e+03	4.10995e+03	-8.42891e+03	5.37697e+03	-1.39742e+04
26.471916	1.47603e+03	-1.81452e+03	2.40826e+03	-4.74439e+03	4.11550e+03	-8.42152e+03	5.38067e+03	-1.39539e+04
26.48191	1.47973e+03	-1.81452e+03	2.41566e+03	-4.74624e+03	4.12660e+03	-8.41412e+03	5.38067e+03	-1.39335e+04
26.54188	1.47973e+03	-1.81822e+03	2.41566e+03	-4.74993e+03	4.13215e+03	-8.41967e+03	5.38807e+03	-1.39372e+04
26.615905	1.47788e+03	-1.82192e+03	2.40826e+03	-4.76103e+03	4.13585e+03	-8.45111e+03	5.41211e+03	-1.39761e+04
26.615905	1.47788e+03	-1.82747e+03	2.40086e+03	-4.77583e+03	4.13400e+03	-8.49180e+03	5.43616e+03	-1.40352e+04
26.650927	1.47788e+03	-1.82747e+03	2.40086e+03	-4.78508e+03	4.12845e+03	-8.51215e+03	5.43986e+03	-1.40796e+04
26.690906	1.47788e+03	-1.83117e+03	2.40271e+03	-4.78508e+03	4.11550e+03	-8.51400e+03	5.41581e+03	-1.41092e+04
26.750874	1.47788e+03	-1.83302e+03	2.40086e+03	-4.77583e+03	4.09885e+03	-8.50105e+03	5.37142e+03	-1.41240e+04
26.840858	1.47788e+03	-1.82377e+03	2.40086e+03	-4.75733e+03	4.06926e+03	-8.46591e+03	5.29928e+03	-1.41185e+04
26.870812	1.47603e+03	-1.80897e+03	2.39901e+03	-4.72589e+03	4.03227e+03	-8.41042e+03	5.20125e+03	-1.40889e+04
26.920785	1.47603e+03	-1.79417e+03	2.39716e+03	-4.68335e+03	3.98602e+03	-8.33458e+03	5.07917e+03	-1.40389e+04
26.920785	1.47788e+03	-1.77568e+03	2.39161e+03	-4.63711e+03	3.93793e+03	-8.25875e+03	4.95895e+03	-1.39872e+04
26.930779	1.47973e+03	-1.75348e+03	2.39161e+03	-4.58531e+03	3.87874e+03	-8.17366e+03	4.82762e+03	-1.39298e+04
26.980753	1.48158e+03	-1.73128e+03	2.38792e+03	-4.53167e+03	3.81585e+03	-8.09043e+03	4.70184e+03	-1.38854e+04
27.030726	1.48158e+03	-1.71094e+03	2.38422e+03	-4.47988e+03	3.74927e+03	-8.01274e+03	4.57977e+03	-1.38503e+04
27.060711	1.48528e+03	-1.69429e+03	2.38237e+03	-4.42624e+03	3.67713e+03	-7.92766e+03	4.45214e+03	-1.38133e+04
27.140668	1.49083e+03	-1.67764e+03	2.38607e+03	-4.36890e+03	3.59759e+03	-7.84257e+03	4.32266e+03	-1.37874e+04
27.160658	1.49453e+03	-1.65730e+03	2.38607e+03	-4.31526e+03	3.51806e+03	-7.76489e+03	4.20243e+03	-1.37744e+04
27.210631	1.50378e+03	-1.64065e+03	2.38422e+03	-4.24868e+03	3.42743e+03	-7.67980e+03	4.06556e+03	-1.37596e+04
27.25061	1.50748e+03	-1.61846e+03	2.37312e+03	-4.18579e+03	3.33494e+03	-7.60951e+03	3.94348e+03	-1.37578e+04
27.290589	1.51672e+03	-1.59441e+03	2.36017e+03	-4.12475e+03	3.24616e+03	-7.54663e+03	3.82880e+03	-1.37652e+04
27.340562	1.52227e+03	-1.57776e+03	2.34352e+03	-4.06926e+03	3.15922e+03	-7.49299e+03	3.72152e+03	-1.37781e+04
27.370548	1.52412e+03	-1.55742e+03	2.32503e+03	-4.01747e+03	3.07784e+03	-7.45044e+03	3.62534e+03	-1.38003e+04
27.430515	1.52967e+03	-1.53337e+03	2.30468e+03	-3.96938e+03	3.00570e+03	-7.41530e+03	3.54210e+03	-1.38244e+04
27.430515	1.52782e+03	-1.50933e+03	2.28248e+03	-3.92314e+03	2.93357e+03	-7.38386e+03	3.45887e+03	-1.38503e+04
27.480488	1.52967e+03	-1.48528e+03	2.25844e+03	-3.88059e+03	2.86513e+03	-7.35796e+03	3.38303e+03	-1.38743e+04
27.520468	1.52782e+03	-1.46493e+03	2.23069e+03	-3.84175e+03	2.79669e+03	-7.33206e+03	3.30905e+03	-1.39021e+04
27.560447	1.52782e+03	-1.44829e+03	2.20850e+03	-3.80846e+03	2.74120e+03	-7.30987e+03	3.24801e+03	-1.39169e+04
27.61042	1.52597e+03	-1.43164e+03	2.19000e+03	-3.78256e+03	2.69866e+03	-7.28952e+03	3.20362e+03	-1.39243e+04
27.640404	1.52227e+03	-1.42239e+03	2.17705e+03	-3.76776e+03	2.67461e+03	-7.27657e+03	3.17957e+03	-1.39224e+04
27.700377	1.52412e+03	-1.41869e+03	2.18075e+03	-3.76591e+03	2.67646e+03	-7.26918e+03	3.18142e+03	-1.39113e+04
27.720362	1.52967e+03	-1.43164e+03	2.19925e+03	-3.77701e+03	2.70606e+03	-7.26918e+03	3.21286e+03	-1.38854e+04
27.762173	1.53707e+03	-1.45568e+03	2.23254e+03	-3.81216e+03	2.76895e+03	-7.28212e+03	3.28130e+03	-1.38540e+04
27.790667	1.54262e+03	-1.49453e+03	2.28248e+03	-3.87319e+03	2.86513e+03	-7.31542e+03	3.38858e+03	-1.38281e+04
27.842759	1.54447e+03	-1.54262e+03	2.33427e+03	-3.95458e+03	2.97981e+03	-7.37091e+03	3.52546e+03	-1.38151e+04
27.900746	1.54077e+03	-1.58701e+03	2.38237e+03	-4.04706e+03	3.10373e+03	-7.43934e+03	3.67713e+03	-1.38151e+04
27.960716	1.53152e+03	-1.62585e+03	2.41566e+03	-4.13585e+03	3.22026e+03	-7.51518e+03	3.82880e+03	-1.38244e+04
27.98159	1.52227e+03	-1.65730e+03	2.43231e+03	-4.22278e+03	3.32754e+03	-7.60027e+03	3.98047e+03	-1.38466e+04
28.008644	1.51302e+03	-1.68134e+03	2.43971e+03	-4.30047e+03	3.42373e+03	-7.68720e+03	4.12475e+03	-1.38669e+04
28.077128	1.50933e+03	-1.70354e+03	2.44525e+03	-4.36890e+03	3.51436e+03	-7.77228e+03	4.26532e+03	-1.38928e+04
28.107112	1.50008e+03	-1.71834e+03	2.44710e+03	-4.43179e+03	3.59390e+03	-7.85737e+03	4.39665e+03	-1.39169e+04
28.155436	1.49453e+03	-1.74053e+03	2.44710e+03	-4.48913e+03	3.67343e+03	-7.93875e+03	4.52982e+03	-1.39409e+04
28.188502	1.49268e+03	-1.75903e+03	2.44895e+03	-4.54462e+03	3.74557e+03	-8.02014e+03	4.65745e+03	-1.39650e+04
28.217001	1.48713e+03	-1.77383e+03	2.44340e+03	-4.59086e+03	3.81216e+03	-8.09782e+03	4.78323e+03	-1.39909e+04
28.266975	1.48158e+03	-1.78308e+03	2.43971e+03	-4.62971e+03	3.86765e+03	-8.16256e+03	4.88866e+03	-1.40075e+04
28.336938	1.48343e+03	-1.79232e+03	2.43601e+03	-4.65375e+03	3.90649e+03	-8.20880e+03	4.96820e+03	-1.40093e+04
28.356929	1.48528e+03	-1.79787e+03	2.43416e+03	-4.66485e+03	3.93793e+03	-8.23285e+03	5.01814e+03	-1.39964e+04
28.396907	1.48343e+03	-1.79602e+03	2.43601e+03	-4.66670e+03	3.96013e+03	-8.23655e+03	5.04588e+03	-1.39650e+04
28.416896	1.48343e+03	-1.79232e+03	2.43231e+03	-4.66855e+03	3.97493e+03	-8.24025e+03	5.06438e+03	-1.39354e+04
28.44688	1.48158e+03	-1.78862e+03	2.42861e+03	-4.66300e+03	3.98417e+03	-8.23470e+03	5.07363e+03	-1.39021e+04
28.496853	1.47973e+03	-1.78308e+03	2.42306e+03	-4.65745e+03	3.99157e+03	-8.22545e+03	5.07733e+03	-1.38688e+04
28.546827	1.48343e+03	-1.77938e+03	2.42121e+03	-4.65005e+03	3.99527e+03	-8.22175e+03	5.08472e+03	-1.38447e+04
28.576811	1.48158e+03	-1.77753e+03	2.41751e+03	-4.64820e+03	4.00082e+03	-8.22545e+03	5.09767e+03	-1.38299e+04
28.64712	1.48158e+03	-1.77938e+03	2.41381e+03	-4.65005e+03	4.00637e+03	-8.23100e+03	5.11432e+03	-1.38225e+04
28.697093	1.47973e+03	-1.77753e+03	2.41011e+03	-4.65745e+03	4.01192e+03	-8.24025e+03	5.13466e+03	-1.38225e+04
28.727077	1.47973e+03	-1.77938e+03	2.41196e+03	-4.66115e+03	4.01747e+03	-8.24580e+03	5.14946e+03	-1.38244e+04
28.777051	1.47788e+03	-1.78123e+03	2.41196e+03	-4.66300e+03	4.01932e+03	-8.24950e+03	5.16056e+03	-1.38262e+04
28.81703	1.47973e+03	-1.78308e+03	2.41381e+03	-4.66485e+03	4.02302e+03	-8.25135e+03	5.16981e+03	-1.38225e+04
28.83702	1.47788e+03	-1.78123e+03	2.41196e+03	-4.66300e+03	4.02672e+03	-8.25135e+03	5.18091e+03	-1.38170e+04
28.906984	1.47603e+03	-1.77938e+03	2.41381e+03	-4.66300e+03	4.02672e+03	-8.24580e+03	5.17906e+03	-1.38040e+04
28.916977	1.47788e+03	-1.77753e+03	2.41936e+03	-4.65375e+03	4.02487e+03	-8.22915e+03	5.16241e+03	-1.37837e+04
28.996946	1.47788e+03	-1.77383e+03	2.41936e+03	-4.64820e+03	4.02117e+03	-8.21065e+03	5.14391e+03	-1.37652e+04
28.996946	1.47603e+03	-1.77013e+03	2.41381e+03	-4.64450e+03	4.01192e+03	-8.20511e+03	5.13097e+03	-1.37633e+04
29.046937	1.47418e+03	-1.76828e+03	2.40641e+03	-4.64450e+03	4.00637e+03	-8.22360e+03	5.14021e+03	-1.37855e+04
29.106878	1.47233e+03	-1.76828e+03	2.39716e+03	-4.64820e+03	4.00267e+03	-8.24395e+03	5.14946e+03	-1.38170e+04
29.126866	1.47418e+03	-1.76828e+03	2.39161e+03	-4.64820e+03	3.99157e+03	-8.25320e+03	5.14206e+03	-1.38410e+04
29.15685	1.47418e+03	-1.77013e+03	2.39346e+03	-4.64820e+03	3.98232e+03	-8.25135e+03	5.12727e+03	-1.38540e+04
29.206823	1.47233e+03	-1.76643e+03	2.39531e+03	-4.64450e+03	3.97493e+03	-8.24210e+03	5.10322e+03	-1.38595e+04
29.236808	1.47233e+03	-1.76828e+03	2.39716e+03	-4.63896e+03	3.96568e+03	-8.23100e+03	5.07548e+03	-1.38632e+04
29.286781	1.47418e+03	-1.77013e+03	2.40086e+03	-4.63341e+03	3.95828e+03	-8.22545e+03	5.05328e+03	-1.38706e+04
29.316765	1.47788e+03	-1.76828e+03	2.40271e+03	-4.63526e+03	3.95088e+03	-8.21805e+03	5.02738e+03	-1.38817e+04
29.386728	1.47973e+03	-1.76828e+03	2.40456e+03	-4.62971e+03	3.94163e+03	-8.20880e+03	4.99594e+03	-1.38928e+04
29.436702	1.47788e+03	-1.76828e+03	2.40641e+03	-4.62601e+03	3.92868e+03	-8.20696e+03	4.96635e+03	-1.39132e+04
29.456693	1.47788e+03	-1.77013e+03	2.40641e+03	-4.62046e+03	3.91204e+03	-8.19586e+03	4.92935e+03	-1.39335e+04
29.553761	1.48158e+03	-1.76828e+03	2.41011e+03	-4.61491e+03	3.89169e+03	-8.18476e+03	4.89051e+03	-1.39520e+04
29.553761	1.47973e+03	-1.77198e+03	2.41566e+03	-4.60381e+03	3.87319e+03	-8.16626e+03	4.84612e+03	-1.39631e+04
29.614763	1.48343e+03	-1.76828e+03	2.41751e+03	-4.59271e+03	3.85470e+03	-8.14777e+03	4.79988e+03	-1.39742e+04
29.614763	1.48898e+03	-1.76273e+03	2.42121e+03	-4.58162e+03	3.83435e+03	-8.12557e+03	4.75178e+03	-1.39798e+04
29.674761	1.49083e+03	-1.76273e+03	2.43231e+03	-4.56497e+03	3.81031e+03	-8.09413e+03	4.69814e+03	-1.39779e+04
29.724703	1.49268e+03	-1.75903e+03	2.43786e+03	-4.55017e+03	3.78996e+03	-8.06453e+03	4.64635e+03	-1.39798e+04
29.764713	1.50008e+03	-1.75903e+03	2.44895e+03	-4.52982e+03	3.76591e+03	-8.02384e+03	4.58716e+03	-1.39650e+04
29.844642	1.50563e+03	-1.75163e+03	2.46005e+03	-4.49653e+03	3.73077e+03	-7.96835e+03	4.51133e+03	-1.39372e+04
29.844642	1.51672e+03	-1.74423e+03	2.47485e+03	-4.45954e+03	3.69193e+03	-7.90731e+03	4.43179e+03	-1.39058e+04
29.854634	1.52412e+03	-1.73868e+03	2.48410e+03	-4.41885e+03	3.65123e+03	-7.84812e+03	4.35226e+03	-1.38780e+04
29.894615	1.53707e+03	-1.72943e+03	2.48965e+03	-4.37630e+03	3.60499e+03	-7.79078e+03	4.27272e+03	-1.38503e+04
29.934592	1.54077e+03	-1.71649e+03	2.48965e+03	-4.33191e+03	3.55320e+03	-7.73159e+03	4.19319e+03	-1.38299e+04
29.984565	1.54632e+03	-1.70169e+03	2.48780e+03	-4.29122e+03	3.50326e+03	-7.68350e+03	4.12290e+03	-1.38114e+04
30.014549	1.55187e+03	-1.70169e+03	2.48965e+03	-4.26902e+03	3.48107e+03	-7.65945e+03	4.08961e+03	-1.38003e+04
30.084512	1.55557e+03	-1.71094e+03	2.50259e+03	-4.28752e+03	3.50696e+03	-7.67055e+03	4.12290e+03	-1.38059e+04
30.114496	1.55742e+03	-1.73683e+03	2.52664e+03	-4.33746e+03	3.57170e+03	-7.72049e+03	4.21168e+03	-1.38299e+04
30.154475	1.55372e+03	-1.76088e+03	2.54514e+03	-4.39850e+03	3.63829e+03	-7.77783e+03	4.31156e+03	-1.38614e+04
30.184459	1.55002e+03	-1.78123e+03	2.55623e+03	-4.45584e+03	3.70118e+03	-7.83702e+03	4.40775e+03	-1.38965e+04
30.254423	1.54632e+03	-1.80342e+03	2.56918e+03	-4.50393e+03	3.75482e+03	-7.89066e+03	4.49468e+03	-1.39243e+04
30.324393	1.53892e+03	-1.81452e+03	2.57288e+03	-4.53722e+03	3.79551e+03	-7.92951e+03	4.55942e+03	-1.39428e+04
30.344375	1.53707e+03	-1.82377e+03	2.57103e+03	-4.56867e+03	3.83065e+03	-7.96650e+03	4.61861e+03	-1.39557e+04
30.404343	1.53337e+03	-1.82932e+03	2.56733e+03	-4.58531e+03	3.85285e+03	-7.99424e+03	4.65560e+03	-1.39613e+04
30.424332	1.52597e+03	-1.82747e+03	2.55993e+03	-4.59456e+03	3.86580e+03	-8.01274e+03	4.68150e+03	-1.39594e+04
30.494296	1.52227e+03	-1.82747e+03	2.54699e+03	-4.60936e+03	3.88614e+03	-8.04418e+03	4.71849e+03	-1.39668e+04
30.52428	1.51672e+03	-1.82562e+03	2.53959e+03	-4.61676e+03	3.89539e+03	-8.05898e+03	4.73699e+03	-1.39650e+04
30.54427	1.51302e+03	-1.81637e+03	2.52664e+03	-4.61306e+03	3.89724e+03	-8.06453e+03	4.74254e+03	-1.39576e+04
30.564259	1.51302e+03	-1.81822e+03	2.51924e+03	-4.60751e+03	3.88984e+03	-8.05898e+03	4.73329e+03	-1.39428e+04
30.604154	1.51117e+03	-1.81267e+03	2.51369e+03	-4.59641e+03	3.88244e+03	-8.04973e+03	4.71849e+03	-1.39280e+04
30.644143	1.50933e+03	-1.80342e+03	2.51184e+03	-4.58347e+03	3.86950e+03	-8.02939e+03	4.69260e+03	-1.39058e+04
30.674125	1.51302e+03	-1.79972e+03	2.51184e+03	-4.57422e+03	3.86210e+03	-8.01644e+03	4.67780e+03	-1.38910e+04
30.724099	1.51117e+03	-1.80157e+03	2.51184e+03	-4.57977e+03	3.87504e+03	-8.02754e+03	4.69260e+03	-1.38965e+04
30.754083	1.50748e+03	-1.80712e+03	2.50814e+03	-4.60011e+03	3.89354e+03	-8.05528e+03	4.73144e+03	-1.39169e+04
30.85403	1.50563e+03	-1.81267e+03	2.50814e+03	-4.62046e+03	3.91019e+03	-8.08858e+03	4.77398e+03	-1.39465e+04
30.894009	1.50378e+03	-1.82007e+03	2.50629e+03	-4.64080e+03	3.92683e+03	-8.12372e+03	4.81467e+03	-1.39761e+04
30.958563	1.50193e+03	-1.82377e+03	2.49705e+03	-4.66115e+03	3.94348e+03	-8.16441e+03	4.86276e+03	-1.40112e+04
30.958563	1.49823e+03	-1.82932e+03	2.49150e+03	-4.68335e+03	3.95828e+03	-8.20141e+03	4.90531e+03	-1.40426e+04
30.969533	1.49823e+03	-1.83302e+03	2.48965e+03	-4.69444e+03	3.97123e+03	-8.22915e+03	4.93860e+03	-1.40630e+04
31.024525	1.49823e+03	-1.83487e+03	2.48965e+03	-4.69999e+03	3.97678e+03	-8.24210e+03	4.95155e+03	-1.40759e+04
31.074498	1.50378e+03	-1.83487e+03	2.48780e+03	-4.69444e+03	3.97493e+03	-8.23840e+03	4.94415e+03	-1.40741e+04
31.134466	1.50193e+03	-1.82562e+03	2.48225e+03	-4.68705e+03	3.96753e+03	-8.23285e+03	4.93120e+03	-1.40667e+04
31.194434	1.50008e+03	-1.81637e+03	2.47670e+03	-4.67410e+03	3.95643e+03	-8.21990e+03	4.90716e+03	-1.40519e+04
31.194434	1.49823e+03	-1.81267e+03	2.47300e+03	-4.65930e+03	3.94348e+03	-8.20511e+03	4.88496e+03	-1.40352e+04
31.224417	1.49638e+03	-1.80157e+03	2.46560e+03	-4.64080e+03	3.92314e+03	-8.18476e+03	4.85352e+03	-1.40167e+04
31.304376	1.49638e+03	-1.79047e+03	2.45450e+03	-4.62046e+03	3.89909e+03	-8.15331e+03	4.81097e+03	-1.39890e+04
31.304376	1.49638e+03	-1.78123e+03	2.45080e+03	-4.60196e+03	3.88244e+03	-8.13112e+03	4.78323e+03	-1.39631e+04
31.334359	1.49453e+03	-1.77568e+03	2.44340e+03	-4.59641e+03	3.87504e+03	-8.12742e+03	4.78138e+03	-1.39520e+04
31.384332	1.49453e+03	-1.77013e+03	2.43971e+03	-4.58716e+03	3.86580e+03	-8.11632e+03	4.77398e+03	-1.39372e+04
