Timestamp	I_0	Q_0	I_1	Q_1	I_2	Q_2	I_3	Q_3
0.57124	3.13333e+03	-1.90330e+03	5.04773e+03	-3.73632e+03	7.58177e+03	-5.92262e+03	1.17176e+04	-7.59102e+03
0.61811	3.13333e+03	-1.90515e+03	5.04588e+03	-3.73632e+03	7.58177e+03	-5.92262e+03	1.17176e+04	-7.59102e+03
0.650491	3.13333e+03	-1.90515e+03	5.04403e+03	-3.73632e+03	7.58177e+03	-5.92262e+03	1.17176e+04	-7.59102e+03
0.700391	3.13333e+03	-1.90885e+03	5.04588e+03	-3.73632e+03	7.58362e+03	-5.92262e+03	1.17176e+04	-7.59102e+03
0.735669	3.13148e+03	-1.90885e+03	5.04403e+03	-3.73447e+03	7.58177e+03	-5.92077e+03	1.17176e+04	-7.59102e+03
0.78368	3.13333e+03	-1.90515e+03	5.04588e+03	-3.73632e+03	7.58177e+03	-5.92262e+03	1.17176e+04	-7.59287e+03
0.81145	3.13518e+03	-1.90885e+03	5.04588e+03	-3.73447e+03	7.58177e+03	-5.92262e+03	1.17176e+04	-7.59102e+03
0.861501	3.13703e+03	-1.90700e+03	5.04218e+03	-3.73447e+03	7.58177e+03	-5.92077e+03	1.17176e+04	-7.59102e+03
0.911667	3.13518e+03	-1.90515e+03	5.04403e+03	-3.73447e+03	7.58177e+03	-5.92262e+03	1.17176e+04	-7.59102e+03
0.943811	3.13333e+03	-1.90515e+03	5.04588e+03	-3.73632e+03	7.58177e+03	-5.92077e+03	1.17176e+04	-7.59102e+03
0.98421	3.13333e+03	-1.90515e+03	5.04588e+03	-3.73447e+03	7.58177e+03	-5.92077e+03	1.17176e+04	-7.59102e+03
1.016816	3.13333e+03	-1.90515e+03	5.04218e+03	-3.73632e+03	7.58177e+03	-5.92262e+03	1.17176e+04	-7.59287e+03
1.071409	3.13333e+03	-1.90700e+03	5.04218e+03	-3.73632e+03	7.58177e+03	-5.92262e+03	1.17176e+04	-7.59287e+03
1.10116	3.13333e+03	-1.90515e+03	5.04403e+03	-3.73447e+03	7.58177e+03	-5.92077e+03	1.17176e+04	-7.59102e+03
1.150253	3.13333e+03	-1.90700e+03	5.04588e+03	-3.73632e+03	7.58177e+03	-5.92077e+03	1.17176e+04	-7.59287e+03
1.199377	3.13333e+03	-1.90515e+03	5.04588e+03	-3.73447e+03	7.58177e+03	-5.92077e+03	1.17176e+04	-7.59102e+03
1.228042	3.13333e+03	-1.90885e+03	5.04403e+03	-3.73447e+03	7.58362e+03	-5.92077e+03	1.17176e+04	-7.59102e+03
1.271257	3.13333e+03	-1.90885e+03	5.04403e+03	-3.73632e+03	7.58177e+03	-5.92262e+03	1.17176e+04	-7.59102e+03
1.311652	3.13333e+03	-1.90515e+03	5.04588e+03	-3.73262e+03	7.58177e+03	-5.92262e+03	1.17176e+04	-7.59102e+03
1.35129	3.13333e+03	-1.90700e+03	5.04588e+03	-3.73262e+03	7.58177e+03	-5.92077e+03	1.17176e+04	-7.59102e+03
1.383643	3.13703e+03	-1.90515e+03	5.04588e+03	-3.73632e+03	7.58177e+03	-5.92077e+03	1.17176e+04	-7.59287e+03
1.43368	3.13703e+03	-1.90515e+03	5.04403e+03	-3.73447e+03	7.58177e+03	-5.92077e+03	1.17176e+04	-7.59102e+03
1.471535	3.13148e+03	-1.90885e+03	5.04218e+03	-3.73447e+03	7.58177e+03	-5.92077e+03	1.17176e+04	-7.59102e+03
1.516704	3.13148e+03	-1.90700e+03	5.04218e+03	-3.73632e+03	7.58177e+03	-5.92262e+03	1.17176e+04	-7.59102e+03
1.566959	3.13518e+03	-1.90885e+03	5.04218e+03	-3.73447e+03	7.58177e+03	-5.92262e+03	1.17176e+04	-7.59102e+03
1.599356	3.13148e+03	-1.90885e+03	5.04588e+03	-3.73447e+03	7.58177e+03	-5.92077e+03	1.17176e+04	-7.59102e+03
1.644707	3.13333e+03	-1.90885e+03	5.04588e+03	-3.73447e+03	7.58177e+03	-5.92077e+03	1.17176e+04	-7.59287e+03
1.674675	3.13333e+03	-1.90330e+03	5.04773e+03	-3.73447e+03	7.58177e+03	-5.92077e+03	1.17176e+04	-7.59102e+03
1.717907	3.13148e+03	-1.90700e+03	5.04773e+03	-3.73447e+03	7.58177e+03	-5.92077e+03	1.17176e+04	-7.59287e+03
1.751264	3.13333e+03	-1.90700e+03	5.04588e+03	-3.73447e+03	7.58177e+03	-5.92262e+03	1.17176e+04	-7.59102e+03
1.800259	3.13148e+03	-1.90700e+03	5.04218e+03	-3.73262e+03	7.58362e+03	-5.92262e+03	1.17176e+04	-7.59287e+03
1.851239	3.13518e+03	-1.90885e+03	5.04218e+03	-3.73447e+03	7.58177e+03	-5.92077e+03	1.17176e+04	-7.59102e+03
1.883625	3.13333e+03	-1.90515e+03	5.04403e+03	-3.73817e+03	7.58362e+03	-5.92262e+03	1.17176e+04	-7.59287e+03
1.934794	3.13518e+03	-1.90700e+03	5.04403e+03	-3.73632e+03	7.58177e+03	-5.92262e+03	1.17176e+04	-7.59102e+03
1.967645	3.13518e+03	-1.90885e+03	5.04403e+03	-3.73447e+03	7.58362e+03	-5.92077e+03	1.17176e+04	-7.59287e+03
2.010362	3.13148e+03	-1.90700e+03	5.04588e+03	-3.73447e+03	7.58177e+03	-5.92262e+03	1.17176e+04	-7.59102e+03
2.047626	3.13148e+03	-1.90700e+03	5.04588e+03	-3.73447e+03	7.58177e+03	-5.92262e+03	1.17176e+04	-7.59102e+03
2.09563	3.12963e+03	-1.90885e+03	5.04403e+03	-3.73447e+03	7.58177e+03	-5.92262e+03	1.17176e+04	-7.59287e+03
2.143609	3.13148e+03	-1.90700e+03	5.04403e+03	-3.73447e+03	7.58177e+03	-5.92077e+03	1.17176e+04	-7.59287e+03
2.171794	3.13333e+03	-1.90700e+03	5.04403e+03	-3.73447e+03	7.58177e+03	-5.92077e+03	1.17176e+04	-7.59102e+03
2.217873	3.13333e+03	-1.90885e+03	5.04588e+03	-3.73447e+03	7.58177e+03	-5.92262e+03	1.17176e+04	-7.59287e+03
2.251166	3.13333e+03	-1.90700e+03	5.04588e+03	-3.73632e+03	7.58177e+03	-5.92262e+03	1.17176e+04	-7.59287e+03
2.303628	3.13333e+03	-1.90700e+03	5.04588e+03	-3.73447e+03	7.58177e+03	-5.92077e+03	1.17176e+04	-7.59287e+03
2.335621	3.13333e+03	-1.90700e+03	5.04403e+03	-3.73632e+03	7.57992e+03	-5.92262e+03	1.17176e+04	-7.59287e+03
2.383773	3.13333e+03	-1.90885e+03	5.04588e+03	-3.73632e+03	7.58177e+03	-5.92262e+03	1.17176e+04	-7.59287e+03
2.431607	3.13333e+03	-1.90515e+03	5.04588e+03	-3.73447e+03	7.58177e+03	-5.92262e+03	1.17176e+04	-7.59287e+03
2.46253	3.13333e+03	-1.90515e+03	5.04403e+03	-3.73447e+03	7.57992e+03	-5.92262e+03	1.17176e+04	-7.59287e+03
2.511607	3.13333e+03	-1.90700e+03	5.04403e+03	-3.73447e+03	7.58177e+03	-5.92262e+03	1.17176e+04	-7.59287e+03
2.543679	3.13148e+03	-1.90515e+03	5.04403e+03	-3.73817e+03	7.57992e+03	-5.92262e+03	1.17176e+04	-7.59287e+03
2.591752	3.13333e+03	-1.90700e+03	5.04588e+03	-3.73632e+03	7.57992e+03	-5.92262e+03	1.17176e+04	-7.59472e+03
2.618129	3.13333e+03	-1.90515e+03	5.04403e+03	-3.73447e+03	7.57992e+03	-5.92262e+03	1.17176e+04	-7.59287e+03
2.666862	3.13148e+03	-1.90515e+03	5.04588e+03	-3.73632e+03	7.58177e+03	-5.92077e+03	1.17176e+04	-7.59287e+03
2.719627	3.13148e+03	-1.90700e+03	5.04588e+03	-3.73632e+03	7.58177e+03	-5.92077e+03	1.17176e+04	-7.59287e+03
2.751609	3.13333e+03	-1.90515e+03	5.04403e+03	-3.73632e+03	7.58177e+03	-5.92077e+03	1.17176e+04	-7.59287e+03
2.799225	3.13333e+03	-1.90515e+03	5.04403e+03	-3.73632e+03	7.58177e+03	-5.92262e+03	1.17176e+04	-7.59287e+03
2.831605	3.13333e+03	-1.90700e+03	5.04403e+03	-3.73447e+03	7.58177e+03	-5.92077e+03	1.17176e+04	-7.59287e+03
2.873423	3.13518e+03	-1.90330e+03	5.04403e+03	-3.73447e+03	7.58177e+03	-5.92262e+03	1.17176e+04	-7.59102e+03
2.911606	3.13333e+03	-1.90145e+03	5.04588e+03	-3.73632e+03	7.58177e+03	-5.92262e+03	1.17158e+04	-7.59287e+03
2.950068	3.13518e+03	-1.90330e+03	5.04403e+03	-3.73632e+03	7.58177e+03	-5.92262e+03	1.17176e+04	-7.59287e+03
3.007601	3.13518e+03	-1.90515e+03	5.04403e+03	-3.73447e+03	7.58177e+03	-5.92262e+03	1.17176e+04	-7.59287e+03
3.033532	3.13703e+03	-1.90515e+03	5.04403e+03	-3.73447e+03	7.57992e+03	-5.92077e+03	1.17158e+04	-7.59287e+03
3.084466	3.13518e+03	-1.90700e+03	5.04218e+03	-3.73447e+03	7.58177e+03	-5.92262e+03	1.17176e+04	-7.59287e+03
3.116573	3.13518e+03	-1.90885e+03	5.04403e+03	-3.73447e+03	7.58177e+03	-5.92262e+03	1.17176e+04	-7.59102e+03
3.16773	3.13333e+03	-1.90885e+03	5.04588e+03	-3.73632e+03	7.58177e+03	-5.92262e+03	1.17176e+04	-7.59287e+03
3.19896	3.13333e+03	-1.90515e+03	5.04588e+03	-3.73632e+03	7.58177e+03	-5.92262e+03	1.17176e+04	-7.59287e+03
3.247512	3.13148e+03	-1.90700e+03	5.04588e+03	-3.73447e+03	7.58177e+03	-5.92077e+03	1.17176e+04	-7.59102e+03
3.294851	3.13333e+03	-1.90515e+03	5.04403e+03	-3.73447e+03	7.58177e+03	-5.92077e+03	1.17158e+04	-7.59287e+03
3.317743	3.13518e+03	-1.90515e+03	5.04403e+03	-3.73632e+03	7.58177e+03	-5.92262e+03	1.17176e+04	-7.59102e+03
3.374874	3.13148e+03	-1.90330e+03	5.04403e+03	-3.73632e+03	7.58177e+03	-5.92077e+03	1.17176e+04	-7.59102e+03
3.401108	3.13148e+03	-1.90885e+03	5.04403e+03	-3.73632e+03	7.58177e+03	-5.92077e+03	1.17176e+04	-7.59287e+03
3.450154	3.13148e+03	-1.90885e+03	5.04403e+03	-3.73632e+03	7.58362e+03	-5.92077e+03	1.17176e+04	-7.59287e+03
3.484453	3.13333e+03	-1.90515e+03	5.04403e+03	-3.73447e+03	7.58177e+03	-5.92077e+03	1.17176e+04	-7.59102e+03
3.535587	3.13148e+03	-1.90515e+03	5.04403e+03	-3.73632e+03	7.58362e+03	-5.92077e+03	1.17176e+04	-7.59287e+03
3.583537	3.13518e+03	-1.90700e+03	5.04588e+03	-3.73632e+03	7.58177e+03	-5.92262e+03	1.17176e+04	-7.59287e+03
3.61215	3.13333e+03	-1.90515e+03	5.04588e+03	-3.73447e+03	7.58177e+03	-5.92262e+03	1.17176e+04	-7.59287e+03
3.663583	3.13148e+03	-1.90515e+03	5.04403e+03	-3.73447e+03	7.58177e+03	-5.92262e+03	1.17176e+04	-7.59287e+03
3.695569	3.13333e+03	-1.90330e+03	5.04588e+03	-3.73447e+03	7.58177e+03	-5.92262e+03	1.17176e+04	-7.59287e+03
3.734377	3.13518e+03	-1.90515e+03	5.04773e+03	-3.73632e+03	7.58177e+03	-5.92262e+03	1.17176e+04	-7.59102e+03
3.77557	3.13148e+03	-1.90885e+03	5.04773e+03	-3.73632e+03	7.58177e+03	-5.92262e+03	1.17176e+04	-7.59102e+03
3.816774	3.13333e+03	-1.90700e+03	5.04773e+03	-3.73447e+03	7.58177e+03	-5.92262e+03	1.17176e+04	-7.59287e+03
3.867692	3.13333e+03	-1.90330e+03	5.04403e+03	-3.73632e+03	7.58177e+03	-5.92262e+03	1.17176e+04	-7.59102e+03
3.901057	3.13333e+03	-1.90515e+03	5.04588e+03	-3.73447e+03	7.58177e+03	-5.92077e+03	1.17176e+04	-7.59287e+03
3.950044	3.13333e+03	-1.90700e+03	5.04588e+03	-3.73447e+03	7.58177e+03	-5.92262e+03	1.17195e+04	-7.59102e+03
3.983569	3.13518e+03	-1.90515e+03	5.04588e+03	-3.73447e+03	7.58362e+03	-5.92262e+03	1.17176e+04	-7.59102e+03
4.030013	3.13333e+03	-1.90515e+03	5.04588e+03	-3.73632e+03	7.58362e+03	-5.92262e+03	1.17176e+04	-7.59287e+03
4.062139	3.13333e+03	-1.90515e+03	5.04588e+03	-3.73817e+03	7.58362e+03	-5.92262e+03	1.17195e+04	-7.59102e+03
4.111128	3.13518e+03	-1.90330e+03	5.04588e+03	-3.73447e+03	7.58177e+03	-5.92077e+03	1.17176e+04	-7.59102e+03
4.150039	3.13518e+03	-1.90700e+03	5.04588e+03	-3.73447e+03	7.58177e+03	-5.92077e+03	1.17176e+04	-7.59287e+03
4.190812	3.13518e+03	-1.90515e+03	5.04403e+03	-3.73447e+03	7.58177e+03	-5.92077e+03	1.17195e+04	-7.59102e+03
4.234583	3.13703e+03	-1.90700e+03	5.04588e+03	-3.73632e+03	7.58362e+03	-5.92262e+03	1.17176e+04	-7.59102e+03
4.267356	3.13333e+03	-1.90700e+03	5.04773e+03	-3.73632e+03	7.58362e+03	-5.92077e+03	1.17176e+04	-7.59102e+03
4.316432	3.13333e+03	-1.90700e+03	5.04588e+03	-3.73447e+03	7.58362e+03	-5.92077e+03	1.17176e+04	-7.59102e+03
4.351544	3.13333e+03	-1.90700e+03	5.04588e+03	-3.73447e+03	7.58177e+03	-5.92262e+03	1.17176e+04	-7.59102e+03
4.398932	3.13518e+03	-1.90700e+03	5.04588e+03	-3.73447e+03	7.58177e+03	-5.92077e+03	1.17176e+04	-7.59102e+03
4.447546	3.13518e+03	-1.90885e+03	5.04588e+03	-3.73262e+03	7.58362e+03	-5.92077e+03	1.17176e+04	-7.59102e+03
4.476727	3.13518e+03	-1.90885e+03	5.04588e+03	-3.73632e+03	7.58362e+03	-5.91892e+03	1.17176e+04	-7.59102e+03
4.526771	3.13518e+03	-1.90515e+03	5.04588e+03	-3.73447e+03	7.58177e+03	-5.92077e+03	1.17176e+04	-7.59287e+03
4.549977	3.13518e+03	-1.90700e+03	5.04588e+03	-3.73447e+03	7.58362e+03	-5.92077e+03	1.17176e+04	-7.59102e+03
4.600938	3.13333e+03	-1.90700e+03	5.04588e+03	-3.73632e+03	7.58177e+03	-5.92077e+03	1.17176e+04	-7.59102e+03
4.633295	3.13148e+03	-1.90885e+03	5.04403e+03	-3.73632e+03	7.58177e+03	-5.92077e+03	1.17176e+04	-7.59287e+03
4.684341	3.13518e+03	-1.90885e+03	5.04403e+03	-3.73447e+03	7.58177e+03	-5.92077e+03	1.17176e+04	-7.59102e+03
4.735561	3.13333e+03	-1.90700e+03	5.04403e+03	-3.73447e+03	7.58177e+03	-5.92077e+03	1.17176e+04	-7.59287e+03
4.767548	3.13333e+03	-1.90515e+03	5.04218e+03	-3.73632e+03	7.58177e+03	-5.92262e+03	1.17176e+04	-7.59287e+03
4.815609	3.13333e+03	-1.90885e+03	5.04588e+03	-3.73632e+03	7.58362e+03	-5.92262e+03	1.17195e+04	-7.59102e+03
4.844683	3.13518e+03	-1.90515e+03	5.04773e+03	-3.73447e+03	7.58177e+03	-5.92262e+03	1.17176e+04	-7.59287e+03
4.895546	3.13703e+03	-1.90515e+03	5.04773e+03	-3.73447e+03	7.58177e+03	-5.92262e+03	1.17176e+04	-7.59102e+03
4.927781	3.13518e+03	-1.90700e+03	5.04588e+03	-3.73447e+03	7.58177e+03	-5.92262e+03	1.17176e+04	-7.59102e+03
4.974706	3.13333e+03	-1.90885e+03	5.04773e+03	-3.73447e+03	7.58177e+03	-5.92262e+03	1.17176e+04	-7.59287e+03
5.016602	3.13148e+03	-1.90700e+03	5.04588e+03	-3.73632e+03	7.57992e+03	-5.92262e+03	1.17158e+04	-7.59102e+03
5.049911	3.13333e+03	-1.90515e+03	5.04403e+03	-3.73447e+03	7.58177e+03	-5.92262e+03	1.17176e+04	-7.59102e+03
5.09987	3.13518e+03	-1.90515e+03	5.04403e+03	-3.73632e+03	7.58177e+03	-5.92262e+03	1.17176e+04	-7.59102e+03
5.133266	3.13518e+03	-1.90515e+03	5.04588e+03	-3.73632e+03	7.58177e+03	-5.92447e+03	1.17176e+04	-7.59102e+03
5.183523	3.13333e+03	-1.90700e+03	5.04403e+03	-3.73447e+03	7.57992e+03	-5.92262e+03	1.17176e+04	-7.59102e+03
5.215537	3.13333e+03	-1.90700e+03	5.04588e+03	-3.73632e+03	7.58177e+03	-5.92447e+03	1.17176e+04	-7.59287e+03
5.263026	3.13148e+03	-1.90885e+03	5.04773e+03	-3.73632e+03	7.58177e+03	-5.92262e+03	1.17176e+04	-7.59287e+03
5.310954	3.13333e+03	-1.90700e+03	5.04773e+03	-3.73447e+03	7.58177e+03	-5.92262e+03	1.17176e+04	-7.59287e+03
5.335945	3.13333e+03	-1.90330e+03	5.04588e+03	-3.73447e+03	7.58177e+03	-5.92262e+03	1.17176e+04	-7.59287e+03
5.383179	3.13333e+03	-1.90700e+03	5.04588e+03	-3.73447e+03	7.58177e+03	-5.92262e+03	1.17176e+04	-7.59287e+03
5.416572	3.13333e+03	-1.91070e+03	5.04588e+03	-3.73447e+03	7.58177e+03	-5.92262e+03	1.17176e+04	-7.59287e+03
5.466523	3.13333e+03	-1.90700e+03	5.04403e+03	-3.73817e+03	7.58177e+03	-5.92262e+03	1.17176e+04	-7.59287e+03
5.500867	3.13148e+03	-1.90700e+03	5.04403e+03	-3.73632e+03	7.58177e+03	-5.92262e+03	1.17176e+04	-7.59102e+03
5.550606	3.13333e+03	-1.90885e+03	5.04403e+03	-3.73447e+03	7.58177e+03	-5.92262e+03	1.17176e+04	-7.59287e+03
5.598835	3.13333e+03	-1.90700e+03	5.04403e+03	-3.73632e+03	7.58177e+03	-5.92262e+03	1.17176e+04	-7.59287e+03
5.624149	3.13333e+03	-1.90700e+03	5.04403e+03	-3.73447e+03	7.58177e+03	-5.92077e+03	1.17176e+04	-7.59287e+03
5.676114	3.13333e+03	-1.91070e+03	5.04403e+03	-3.73632e+03	7.58177e+03	-5.92077e+03	1.17176e+04	-7.59287e+03
5.711525	3.13518e+03	-1.91070e+03	5.04403e+03	-3.73447e+03	7.58177e+03	-5.92077e+03	1.17176e+04	-7.59287e+03
5.749811	3.13333e+03	-1.90885e+03	5.04403e+03	-3.73262e+03	7.58177e+03	-5.92262e+03	1.17176e+04	-7.59287e+03
5.783938	3.13333e+03	-1.90885e+03	5.04588e+03	-3.73447e+03	7.58177e+03	-5.92262e+03	1.17176e+04	-7.59287e+03
5.833148	3.13333e+03	-1.90700e+03	5.04403e+03	-3.73447e+03	7.58177e+03	-5.92262e+03	1.17176e+04	-7.59287e+03
5.867486	3.13333e+03	-1.90515e+03	5.04403e+03	-3.73447e+03	7.58177e+03	-5.92262e+03	1.17176e+04	-7.59287e+03
5.916461	3.13333e+03	-1.90515e+03	5.04403e+03	-3.73632e+03	7.58177e+03	-5.92262e+03	1.17176e+04	-7.59287e+03
5.967505	3.13333e+03	-1.90515e+03	5.04588e+03	-3.73632e+03	7.57992e+03	-5.92262e+03	1.17176e+04	-7.59287e+03
5.998822	3.13333e+03	-1.90700e+03	5.04588e+03	-3.73632e+03	7.58177e+03	-5.92262e+03	1.17176e+04	-7.59102e+03
6.045218	3.13148e+03	-1.90515e+03	5.04403e+03	-3.73632e+03	7.58177e+03	-5.92262e+03	1.17176e+04	-7.59287e+03
6.079501	3.13148e+03	-1.90885e+03	5.04403e+03	-3.73447e+03	7.58177e+03	-5.92262e+03	1.17176e+04	-7.59287e+03
6.127555	3.13333e+03	-1.90700e+03	5.04588e+03	-3.73447e+03	7.57992e+03	-5.92262e+03	1.17176e+04	-7.59102e+03
6.149773	3.13518e+03	-1.90330e+03	5.04588e+03	-3.73632e+03	7.58177e+03	-5.92262e+03	1.17176e+04	-7.59102e+03
6.200839	3.13518e+03	-1.90700e+03	5.04588e+03	-3.73447e+03	7.58177e+03	-5.92262e+03	1.17176e+04	-7.59287e+03
6.249763	3.13333e+03	-1.90885e+03	5.04588e+03	-3.73447e+03	7.58177e+03	-5.92262e+03	1.17176e+04	-7.59287e+03
6.282831	3.13148e+03	-1.90515e+03	5.04218e+03	-3.73262e+03	7.58177e+03	-5.92077e+03	1.17176e+04	-7.59472e+03
6.334815	3.13148e+03	-1.90330e+03	5.04403e+03	-3.73447e+03	7.58177e+03	-5.92262e+03	1.17176e+04	-7.59287e+03
6.367487	3.13333e+03	-1.90700e+03	5.04588e+03	-3.73262e+03	7.58177e+03	-5.92077e+03	1.17195e+04	-7.59287e+03
6.415762	3.13518e+03	-1.90885e+03	5.04588e+03	-3.73632e+03	7.58177e+03	-5.92262e+03	1.17176e+04	-7.59287e+03
6.444986	3.13703e+03	-1.90700e+03	5.04403e+03	-3.73632e+03	7.58177e+03	-5.92262e+03	1.17176e+04	-7.59102e+03
6.495481	3.13518e+03	-1.90515e+03	5.04218e+03	-3.73632e+03	7.58177e+03	-5.92077e+03	1.17176e+04	-7.59287e+03
6.532999	3.13333e+03	-1.90515e+03	5.04403e+03	-3.73447e+03	7.57992e+03	-5.92262e+03	1.17176e+04	-7.59472e+03
6.575509	3.13518e+03	-1.90330e+03	5.04403e+03	-3.73447e+03	7.58177e+03	-5.92262e+03	1.17176e+04	-7.59287e+03
6.616445	3.13333e+03	-1.90515e+03	5.04588e+03	-3.73447e+03	7.57992e+03	-5.92262e+03	1.17176e+04	-7.59287e+03
6.649772	3.13333e+03	-1.90700e+03	5.04403e+03	-3.73632e+03	7.57992e+03	-5.92262e+03	1.17176e+04	-7.59287e+03
6.70067	3.13333e+03	-1.90700e+03	5.04218e+03	-3.73447e+03	7.58177e+03	-5.92262e+03	1.17195e+04	-7.59287e+03
6.735484	3.13518e+03	-1.90700e+03	5.04403e+03	-3.73632e+03	7.58177e+03	-5.92262e+03	1.17176e+04	-7.59287e+03
6.783398	3.13518e+03	-1.90515e+03	5.04588e+03	-3.73817e+03	7.57992e+03	-5.92262e+03	1.17176e+04	-7.59287e+03
6.825773	3.13518e+03	-1.90330e+03	5.04403e+03	-3.73447e+03	7.58177e+03	-5.92262e+03	1.17176e+04	-7.59102e+03
6.862716	3.13333e+03	-1.90515e+03	5.04588e+03	-3.73447e+03	7.57992e+03	-5.92262e+03	1.17176e+04	-7.59287e+03
6.910887	3.13518e+03	-1.90515e+03	5.04403e+03	-3.73447e+03	7.58177e+03	-5.92262e+03	1.17176e+04	-7.59287e+03
6.933997	3.13518e+03	-1.90700e+03	5.04403e+03	-3.73447e+03	7.58177e+03	-5.92262e+03	1.17176e+04	-7.59287e+03
6.98306	3.13333e+03	-1.90515e+03	5.04403e+03	-3.73447e+03	7.58177e+03	-5.92262e+03	1.17176e+04	-7.59287e+03
7.016377	3.13148e+03	-1.90330e+03	5.04588e+03	-3.73632e+03	7.58177e+03	-5.92262e+03	1.17176e+04	-7.59287e+03
7.067321	3.13518e+03	-1.90330e+03	5.04403e+03	-3.73447e+03	7.57992e+03	-5.92262e+03	1.17176e+04	-7.59287e+03
7.116341	3.13333e+03	-1.90885e+03	5.04218e+03	-3.73447e+03	7.58177e+03	-5.92262e+03	1.17176e+04	-7.59287e+03
7.149672	3.13518e+03	-1.90885e+03	5.04033e+03	-3.73632e+03	7.58177e+03	-5.92262e+03	1.17176e+04	-7.59472e+03
7.199557	3.13703e+03	-1.90330e+03	5.04403e+03	-3.73632e+03	7.58177e+03	-5.92262e+03	1.17176e+04	-7.59287e+03
7.228648	3.13333e+03	-1.90515e+03	5.04218e+03	-3.73447e+03	7.57992e+03	-5.92262e+03	1.17158e+04	-7.59287e+03
7.279473	3.13148e+03	-1.90700e+03	5.04218e+03	-3.73632e+03	7.58177e+03	-5.92447e+03	1.17176e+04	-7.59472e+03
7.311465	3.13333e+03	-1.90885e+03	5.04403e+03	-3.73447e+03	7.57992e+03	-5.92262e+03	1.17176e+04	-7.59287e+03
7.359514	3.13333e+03	-1.90885e+03	5.04218e+03	-3.73447e+03	7.58177e+03	-5.92262e+03	1.17176e+04	-7.59472e+03
7.406661	3.13333e+03	-1.91070e+03	5.04403e+03	-3.73632e+03	7.57992e+03	-5.92262e+03	1.17176e+04	-7.59472e+03
7.4391	3.13333e+03	-1.90515e+03	5.04403e+03	-3.73447e+03	7.57992e+03	-5.92262e+03	1.17158e+04	-7.59287e+03
7.485361	3.13333e+03	-1.90700e+03	5.04403e+03	-3.73632e+03	7.57992e+03	-5.92262e+03	1.17176e+04	-7.59472e+03
7.516254	3.13518e+03	-1.90145e+03	5.04403e+03	-3.73632e+03	7.57992e+03	-5.92262e+03	1.17176e+04	-7.59287e+03
7.567459	3.13518e+03	-1.90330e+03	5.04218e+03	-3.73632e+03	7.58177e+03	-5.92077e+03	1.17176e+04	-7.59287e+03
7.598606	3.13148e+03	-1.90515e+03	5.04403e+03	-3.73447e+03	7.57992e+03	-5.92262e+03	1.17176e+04	-7.59472e+03
7.644603	3.13148e+03	-1.90700e+03	5.04218e+03	-3.73447e+03	7.57992e+03	-5.92262e+03	1.17176e+04	-7.59472e+03
7.695455	3.13518e+03	-1.90515e+03	5.04218e+03	-3.73447e+03	7.57992e+03	-5.92262e+03	1.17176e+04	-7.59287e+03
7.72738	3.13518e+03	-1.90700e+03	5.04403e+03	-3.73632e+03	7.57992e+03	-5.92262e+03	1.17158e+04	-7.59472e+03
7.766248	3.13333e+03	-1.90515e+03	5.04218e+03	-3.73447e+03	7.57992e+03	-5.92262e+03	1.17176e+04	-7.59287e+03
